"","Virus","baseMean","estimate","stderror","statistic","p.value","p.adjusted"
"907","MHr2D2E2F_vRhyme_unbinned_38",30.4710752126243,0.986574492911045,0.820365919628011,1.62322339262624,0.444141667581346,0.625072317808471
"908","SEr3G3H3I_vRhyme_unbinned_78",321.121028986119,-0.0273887677766165,0.534707703030567,16.3248652775797,0.000285167839990265,0.00243399138721103
"909","SEr2D2E2F_vRhyme_unbinned_5",3.67484711911951,1.1519716375887,0.88573861700015,1.85013992107014,0.396503678495127,0.585872543275386
"910","BAr1A1B1C_vRhyme_unbinned_46",9.35410319938097,0.922627945843527,0.60470773892063,2.50815186447727,0.285339399376149,0.482549497080177
"911","CRr2D2E2F_vRhyme_bin_4",17964.0677693071,0.584727489989429,0.556495519412057,3.2560435076544,0.196317554691069,0.377720639581055
"912","SEr3G3H3I_vRhyme_unbinned_271",57.4274059000518,0.0360903873346232,0.457327949863746,0.553247048545302,0.758339939956458,0.85100638273536
"913","MGr2D2E2F_vRhyme_unbinned_33",276.493185869178,1.80501296145456,0.806136926648139,6.62834000655101,0.0363642182372742,0.111083117183758
"914","SEr2D2E2F_vRhyme_unbinned_94",0.578499853268026,0.948151394660324,1.88155716536041,0.406624847438938,0.816023256575034,NA
"915","LAWAr2D2E2F_vRhyme_unbinned_22",325.754834036644,2.30765782367055,0.911466835283102,5.85198083928903,0.0536115676596375,0.150756559445996
"916","LASCr2D2E2F_vRhyme_unbinned_77",270.815113642166,2.14071449546039,0.935168133173523,7.85872457487669,0.0196562035649766,0.0704225959821755
"917","SEr2D2E2F_vRhyme_unbinned_115",1.35874218926938,0.791916675235664,1.3210504705341,0.402770213468386,0.817597508611853,NA
"918","LABRr1A1B1C_vRhyme_unbinned_101",19.8448785938638,-1.20853730674357,0.524588098566169,5.52429055338794,0.0631561355410387,0.1678380085532
"919","MHr2D2E2F_vRhyme_bin_13",24.805812886501,-0.0928831739091049,0.478049941818848,0.378659348999982,0.827513651571199,0.898032629163045
"920","BAr2D2E2F_vRhyme_unbinned_19",2.66337122914799,-3.10888231591571,1.35468250005829,7.15050688630149,0.0280083263561315,0.0921543799155258
"921","BOr3G3H3I_vRhyme_bin_1",144.269361804725,-0.771274982259398,0.659710040895403,13.0504015928906,0.00146602474492897,0.00953902199503107
"922","CRr2D2E2F_vRhyme_unbinned_1",11.1076080484705,-0.0727969918919585,0.648401961835991,0.733181087483516,0.693093378373555,0.811815837554302
"923","CRr3G3H3I_vRhyme_bin_8",543.740029197718,0.0751556666165204,0.665163379526544,0.0887524219395459,0.956594008609279,0.974368128717124
"924","MHr2D2E2F_vRhyme_unbinned_53",21.1473977171373,0.091272835684735,0.80728546405312,1.01957071371405,0.600624484904556,0.749360384863723
"925","MGr3G3H3I_vRhyme_unbinned_78",263.104372748659,-0.229035037335474,0.731570716065557,5.67269829170635,0.0586393593937842,0.159635479325293
"926","MGr3G3H3I_vRhyme_unbinned_45",265.116361433039,0.00168717808903602,0.71309197422011,8.44913568409206,0.0146316565302326,0.0563144127993834
"927","SEr2D2E2F_vRhyme_unbinned_137",269.42293666373,-1.67562371004994,0.643916417063293,34.0607581708038,4.0160613495313e-08,1.04059018181606e-06
"928","SEr3G3H3I_vRhyme_unbinned_299",118.692742729482,-0.61483798497579,0.775214545129617,0.640612096097854,0.725926834581718,0.830330775603135
"929","MGr2D2E2F_vRhyme_unbinned_39",797.039068179876,0.807976642797237,0.840447018061375,6.9060927309564,0.0316490747230456,0.100721855487616
"930","CRr3G3H3I_vRhyme_unbinned_87",1427.25390251147,-2.97252716351694,0.655191049577561,42.5096038542107,5.87701513449681e-10,2.50810263533967e-08
"931","LAWAr2D2E2F_vRhyme_unbinned_26",218.995172777542,0.59929712835193,0.80400924951626,111.217298857571,7.07083018096887e-25,1.02597745925858e-21
"932","MGr3G3H3I_vRhyme_unbinned_55",115.214441255604,-1.10863301677372,1.16928640271024,14.8222857966786,0.000604479441044745,0.00474107929165365
"933","LAWAr2D2E2F_vRhyme_unbinned_82",4.71329621570014,-0.138558005520447,0.742293525765543,0.134586001837434,0.934921228422723,0.96415828176359
"934","SEr3G3H3I_vRhyme_unbinned_133",3.98424512003767,-1.14377427099648,0.853585039812922,2.37252737260362,0.305360056260555,0.502355376002342
"935","MGr3G3H3I_vRhyme_unbinned_84",361.25999679872,0.0571770236898968,0.74465759114485,8.58019726985142,0.0137035735797407,0.0535953780706302
"936","MGr3G3H3I_vRhyme_unbinned_70",469.880451195291,-6.59577484137588,0.980477688050011,58.8584101130929,1.65599353567269e-13,2.51307845708758e-11
"937","CRr3G3H3I_vRhyme_unbinned_13",445.4515275424,0.330644395856272,0.604816595401597,2.98839006070428,0.224429190724289,0.411170146137555
"938","SEr3G3H3I_vRhyme_unbinned_238",209.089173955634,0.480241573791418,0.824964366127824,1.69220083637788,0.429084925465038,0.615219591748784
"939","BAr3G3H3I_vRhyme_unbinned_1",4.14343304628028,-0.355199412176454,0.746994136770428,2.89575626802602,0.235068543238042,0.424063532991244
"940","SEr3G3H3I_vRhyme_unbinned_224",4.61367820901469,-0.684050309734685,0.762440009158591,1.17960618774796,0.554436445919592,0.718292216990472
"941","MGr1A1B1C_vRhyme_unbinned_33",199.323680125069,0.972452426468029,0.810746452521225,28.0952057832681,7.92872911061203e-07,1.55467377560785e-05
"942","SEr2D2E2F_vRhyme_unbinned_201",50.308359899441,0.219584247631405,0.515699803676638,1.77659184635071,0.411356138289412,0.601085354136896
"943","MGr1A1B1C_vRhyme_bin_8",502.594576829032,0.16583570034063,1.35905361927277,4.46493947591077,0.107263190761302,0.247045856816904
"944","LABRr1A1B1C_vRhyme_unbinned_42",3.10039069297929,-2.94506919768546,1.40365980118449,8.35839148647979,0.015310816443941,0.0586174001587291
"945","MGr3G3H3I_vRhyme_bin_5",2347.71820615579,-0.247834482769426,0.974055278142817,9.63389694947875,0.00809144074023918,0.0353634955243586
"946","SEr3G3H3I_vRhyme_unbinned_23",2.99320546242832,1.03038102241192,0.875280831966297,1.78827624919386,0.408959919286063,0.598186333552498
"947","SEr3G3H3I_vRhyme_bin_31",9.87706895239961,-0.200669602221404,0.58378482207645,1.59971715446181,0.449392513957154,0.630017910871333
"948","LASCr2D2E2F_vRhyme_unbinned_53",10.4504434198392,1.21969855815621,0.695545334505312,4.25245407607561,0.119286509345398,0.266284192400266
"949","SEr3G3H3I_vRhyme_unbinned_268",188.40596250997,0.323325132482879,0.534674080104793,10.3368362594298,0.00569356818575701,0.0269979328023968
"950","LAWAr2D2E2F_vRhyme_unbinned_50",2.56215886934368,-1.0413642272098,0.962146247046752,2.5436045050437,0.280325948092526,0.477949535515241
"951","LAWAr2D2E2F_vRhyme_bin_22",108.607555842822,0.319194908989102,0.678841431094808,11.9895978293105,0.00249167796320687,0.0141781361749536
"952","SEr2D2E2F_vRhyme_unbinned_15",9.42078419616347,-1.12098457633306,0.657791820397742,7.47955796473834,0.0237593537871239,0.081308543266785
"953","SEr2D2E2F_vRhyme_unbinned_150",140.566838745559,-1.71003213281746,0.718691821416312,11.1322459405113,0.00382528245396692,0.0198942108985878
"954","MGr3G3H3I_vRhyme_unbinned_17",200.713552432388,0.218037457712663,0.453010573904364,33.5339077448915,5.22642177825662e-08,1.33044526320182e-06
"955","CRr3G3H3I_vRhyme_unbinned_39",100.97197856326,-0.429511411866977,0.710114295485071,0.732860273680501,0.693204564252088,0.811815837554302
"956","MGr2D2E2F_vRhyme_unbinned_77",170.900093482131,1.52268440897049,1.04939920386275,2.28431546033693,0.319129682635907,0.51257659136606
"957","MHr3G3H3I_vRhyme_bin_2",1759.95110387416,0.430724746082676,0.509991864963513,1.49406587002966,0.473770176291232,0.653660595901705
"958","SEr3G3H3I_vRhyme_unbinned_117",28.4605298002451,0.130075285450808,0.600343631867372,1.41188795251905,0.493642367571056,0.671298102479478
"959","LAWAr2D2E2F_vRhyme_unbinned_93",458.734048027236,0.551619608933725,0.590867442208914,6.84023805286979,0.0327085415262264,0.102727475659209
"960","SEr3G3H3I_vRhyme_unbinned_237",457.011559137458,0.258231828185935,0.822677269305774,1.15705151027559,0.560724402595745,0.720993351187782
"961","MGr3G3H3I_vRhyme_unbinned_89",5317.93988047845,3.43991280394681,1.04153969822406,9.15585606680628,0.0102761661265639,0.0425467693994171
"962","LASCr2D2E2F_vRhyme_unbinned_8",1264.862625452,-0.380913925812086,0.534465669700811,22.6739910529357,1.19235451758102e-05,0.000163217585378308
"963","CRr1A1B1C_vRhyme_unbinned_25",13.3043529640997,-1.83951312835899,0.944562779530928,3.81031318221969,0.14879934014389,0.31042974711805
"964","MGr3G3H3I_vRhyme_unbinned_2",632.707862014087,-0.139011485845747,0.836363457278019,6.81789858610065,0.0330759352396332,0.103656980632198
"965","LAWAr2D2E2F_vRhyme_unbinned_73",14.0556952986685,-1.17544721065951,0.571096022959339,5.54012553286531,0.0626580717950823,0.167126584879898
"966","BOr2D2E2F_vRhyme_unbinned_1",8.15051718502043,-0.705172060346666,0.603230623252928,4.54527044723965,0.103040287791768,0.239187994222428
"967","CRr1A1B1C_vRhyme_unbinned_52",623.983581337546,0.0458175080016103,0.863069380539814,6.6552983345031,0.0358773476525341,0.110062359763522
"968","SEr3G3H3I_vRhyme_unbinned_292",13.6244000621548,-0.385684347835023,0.795059942459991,2.08340210677117,0.352853947760709,0.547584040856459
"969","LAWAr2D2E2F_vRhyme_unbinned_47",172.914860785304,2.50550211150582,0.567032539174305,31.7572764316976,1.27055960224462e-07,3.0726366380949e-06
"970","BAr2D2E2F_vRhyme_unbinned_65",17.0961850383961,-0.185052024877466,0.619331732717637,3.29689937837654,0.192347876582277,0.37200774878463
"971","LASAr3G3H3I_vRhyme_unbinned_32",29.2508155902813,-0.440458376486423,0.618332261334836,4.05691552398784,0.131538228051724,0.286094105307636
"972","BOr2D2E2F_vRhyme_bin_2",106.848779210572,-0.199610164170364,0.450486725812078,0.197130213401266,0.906136695123184,0.941836923082908
"973","LAWAr2D2E2F_vRhyme_unbinned_60",8.64098096447826,0.625252905129114,0.712213050106781,17.6177468968989,0.000149401469627552,0.00150542730853874
"974","SEr2D2E2F_vRhyme_unbinned_109",5.99805702155464,-1.25048643785085,0.83759396095878,5.54051582788275,0.0626458454214823,0.167126584879898
"975","BAr1A1B1C_vRhyme_unbinned_7",243.269186078059,-0.826023917683503,0.749926234255894,2.00845413991013,0.366327671069569,0.560697732829055
"976","MGr3G3H3I_vRhyme_unbinned_11",2566.52722665461,0.174901649061029,0.97864299810525,0.351672835572771,0.838755177544125,0.902844037549352
"977","BAr1A1B1C_vRhyme_unbinned_32",19.9084141380276,-0.14661030935934,0.571471173187516,2.89746872819574,0.234867356622625,0.424063532991244
"978","SEr3G3H3I_vRhyme_unbinned_56",4.17720080591194,-0.0416601206034771,0.793489088098468,2.17118312931441,0.337701954253066,0.532614712631738
"979","SEr3G3H3I_vRhyme_unbinned_219",3.52971272771152,-1.38143664560725,0.942505370235328,2.44734904104459,0.294147328291623,0.491714024598093
"980","SEr3G3H3I_vRhyme_unbinned_125",9.54838969297237,0.117421883324686,0.594342600577403,0.0553893327249568,0.972685315010197,0.983163562457017
"981","BAr2D2E2F_vRhyme_unbinned_20",41.7513304203499,-4.58236632140046,1.05345628043743,16.4423331550051,0.000268901187784186,0.00232073648193145
"982","MGr3G3H3I_vRhyme_unbinned_29",446.790670915341,0.140481643372979,0.88847043876061,3.22528259082385,0.199360348475828,0.38162515255729
"983","SEr3G3H3I_vRhyme_unbinned_260",178.785273831643,-2.39766417761203,1.03967441610579,12.0435070635223,0.00242541282550165,0.0140770960392116
"984","SEr3G3H3I_vRhyme_unbinned_188",8.24740430990297,-0.0861923299636849,0.602953465539089,2.80378185043568,0.246131108111924,0.435001507759319
"985","CRr3G3H3I_vRhyme_unbinned_7",47.0250701430607,-0.149267584685054,0.527387098918796,6.21092235837631,0.0448038511902348,0.131069330800465
"986","LAWAr2D2E2F_vRhyme_unbinned_67",9.48984236969998,-1.30172358425325,0.9367341731123,11.9913367805261,0.00248951245156164,0.0141781361749536
"987","MGr3G3H3I_vRhyme_unbinned_71",115.892303658643,0.116921440537551,1.06326536810398,17.0912094102185,0.000194397659599181,0.00185573028998955
"988","LASAr3G3H3I_vRhyme_unbinned_55",11.605490999521,-1.02226551255773,0.588866160117369,8.2472410324065,0.0161858072534909,0.0610444619656919
"989","MGr3G3H3I_vRhyme_unbinned_61",220.316186592145,-3.91495471913409,0.784642247575092,30.3009333108744,2.63169729018567e-07,5.78574661827183e-06
"990","CRr1A1B1C_vRhyme_unbinned_37",22.6980332654226,-1.70097846251429,0.707188876697073,9.014407358893,0.0110292584368899,0.0451109069919952
"991","BAr2D2E2F_vRhyme_unbinned_61",765.070126830401,0.715725739008359,0.57449457232405,5.16219907965464,0.0756907332756877,0.194172313729016
"992","SEr2D2E2F_vRhyme_unbinned_18",29.744237159071,-0.420137784138935,0.535231892868011,0.700463377484354,0.704524840333832,0.816965857605672
"993","BAr3G3H3I_vRhyme_unbinned_52",16.8432507095888,-0.0193700832163016,0.567835043257372,24.186609577858,5.59686023976344e-06,8.54846758725975e-05
"994","LABRr1A1B1C_vRhyme_unbinned_121",1489.90727795892,-0.866742252055773,0.674576119383884,8.07850354585327,0.0176106442480539,0.0648554436647873
"995","MGr1A1B1C_vRhyme_unbinned_87",892.54685613895,0.66938058315764,0.684804072135057,14.5227538448025,0.000702140576612576,0.00530628112846275
"996","LAWAr2D2E2F_vRhyme_unbinned_91",231.149952205804,-0.362857653317319,0.636079790480098,4.79881626976932,0.0907716619738801,0.220619232033668
"997","MGr2D2E2F_vRhyme_unbinned_84",1601.29055319626,-0.126654509526715,0.796663259799988,2.88375124466333,0.236483788177599,0.424675713670415
"998","SEr3G3H3I_vRhyme_unbinned_96",11.6625959939714,0.274940414176347,0.787875611459665,2.27084218430691,0.321286801494211,0.514107872770079
"999","SEr2D2E2F_vRhyme_unbinned_12",56.0475914927088,-0.610082820076373,0.550276830790849,1.27390094152454,0.528902872013038,0.701401538460253
"1000","BAr1A1B1C_vRhyme_unbinned_21",8.21216039514958,0.113417890418562,0.746208418764456,0.373537926560353,0.829635390484251,0.898358919098992
"1001","CRr3G3H3I_vRhyme_unbinned_9",1241.66275289184,0.576379082030728,0.746388865077009,0.593471485433525,0.74324039310035,0.8425326643661
"1002","SEr2D2E2F_vRhyme_unbinned_136",2.55885121445736,-0.54783461686368,0.912383262849323,1.63953577957303,0.440533895056431,0.623016258993062
"1003","SEr2D2E2F_vRhyme_unbinned_133",230.998922071143,-0.330336446003955,0.533204784739797,35.8668143112593,1.62787191520742e-08,4.72408429793194e-07
"1004","MGr1A1B1C_vRhyme_unbinned_54",866.962186552456,2.26117311574068,0.938874774162616,10.505880711259,0.00523211149091058,0.025390614626459
"1005","LASCr2D2E2F_vRhyme_unbinned_99",63.1984921758141,-0.150561958290091,0.944896840094709,1.70840977218437,0.425621474131221,0.612763262703877
"1006","CRr3G3H3I_vRhyme_unbinned_56",53.5250620203264,-0.91838547154655,0.728930377797133,2.60843079493995,0.271385381191563,0.467443735101046
"1007","BAr1A1B1C_vRhyme_unbinned_24",114.656210090484,-0.150457707979491,0.742281712015632,3.95227325303257,0.138603682056321,0.297505832342783
"1008","LABRr1A1B1C_vRhyme_bin_17",524.063336467249,1.06351500466949,0.512337736198991,6.8894313779501,0.0319138342078022,0.101106928898518
"1009","SEr2D2E2F_vRhyme_unbinned_49",3.69336145378489,0.214808627309654,1.03248661602753,1.32755158726499,0.514903490157235,0.689566589492169
"1010","LASCr2D2E2F_vRhyme_bin_12",555.862338305761,-1.42845608778578,0.74026635525353,12.0495874263075,0.00241805032789507,0.0140770960392116
"1011","SEr3G3H3I_vRhyme_bin_21",60.4621239129565,1.30988833825168,0.461994670696548,22.5345115405835,1.2784772159642e-05,0.000173371069192902
"1012","CRr3G3H3I_vRhyme_unbinned_27",88.6554328015649,-0.472335623793718,0.666428938142664,2.63081163019787,0.268365394409167,0.464756251667439
"1013","BAr2D2E2F_vRhyme_unbinned_54",18.6123108472103,0.00111547132383375,0.508112627108861,1.12324618377185,0.570282691049572,0.727339091096009
"1014","SEr3G3H3I_vRhyme_unbinned_168",4.03960531418448,0.0488177698173843,0.801784738860813,0.126012359581011,0.938937671233098,0.964404633363255
"1015","SEr3G3H3I_vRhyme_unbinned_115",2.98661032680497,0.0230543998250088,0.942987771970023,1.60371260665906,0.448495646949085,0.629609287712162
"1016","MGr1A1B1C_vRhyme_unbinned_27",190.539548541589,1.02132501523987,0.848186128767943,28.1306260252174,7.7895464674603e-07,1.54830574305273e-05
"1017","SEr3G3H3I_vRhyme_unbinned_31",19.2717878508636,-0.651623316529633,0.531712150153473,4.66186990716918,0.0972048225937412,0.231219996038555
"1018","SEr2D2E2F_vRhyme_unbinned_160",475.619340700819,-0.630087228939867,0.587566707777044,7.06833294682424,0.0291830717206971,0.0951564877904079
"1019","LASCr2D2E2F_vRhyme_unbinned_92",9.37829927841911,-0.5471810460652,0.666292304549832,0.891243920261509,0.640425832802553,0.773309234685638
"1020","LASCr2D2E2F_vRhyme_unbinned_106",52.6076830386189,-0.0881741540282085,0.935266255362493,1.44729494405122,0.484980074678544,0.665128627938155
"1021","CRr2D2E2F_vRhyme_unbinned_48",5.39022321761903,-2.01038010221415,0.983340403720214,4.43784857922696,0.108726003632599,0.249622517833704
"1022","BOr2D2E2F_vRhyme_unbinned_34",10.5294120705694,-0.57049698874347,0.58971885593397,1.265054092691,0.531247615966794,0.701401538460253
"1023","LASCr2D2E2F_vRhyme_unbinned_31",58.0780795753179,-1.09349481736423,0.738934872987757,11.2887175075418,0.00353741602867732,0.0186646933004029
"1024","MHr1A1B1C_vRhyme_unbinned_35",34.2049551634769,-1.21073295888725,0.660183156186814,3.80891250605434,0.148903586488051,0.31042974711805
"1025","BAr1A1B1C_vRhyme_bin_24",14.3538733539945,-1.55978899150187,0.730365575728534,4.67648069981502,0.0964972903884571,0.230294391616778
"1026","LABRr1A1B1C_vRhyme_unbinned_4",6.9870018171977,0.300443490483786,0.673083516318388,0.533630416128169,0.765814574748459,0.853993321445098
"1027","CRr1A1B1C_vRhyme_unbinned_16",61.5965838250073,-0.674098433246876,0.675675857196003,4.32330369852323,0.11513477857384,0.258607683762604
"1028","MGr3G3H3I_vRhyme_unbinned_31",1099.77734020986,0.262484966147644,0.581377244778511,0.276562573550677,0.870853697662209,0.923895689591867
"1029","MGr2D2E2F_vRhyme_bin_5",4994.1638005643,1.64284236963409,0.636885554413208,6.67768149401644,0.0354780619413486,0.109296534770482
"1030","LAWAr2D2E2F_vRhyme_unbinned_86",594.409398575776,0.553013444121559,0.528601148213263,2.89043519748658,0.23569478408666,0.424309096414074
"1031","SEr3G3H3I_vRhyme_unbinned_39",5.3671401272629,-0.885081844397952,0.800154760820199,1.31525011172139,0.518080286307755,0.692842852933228
"1032","SEr3G3H3I_vRhyme_unbinned_230",51.4628262118978,0.199217066124656,0.705291982902393,1.99956822073257,0.367958871102989,0.56141779387007
"1033","MHr2D2E2F_vRhyme_unbinned_8",12.0076364912402,-0.326732661978562,0.632171914318106,0.405305912411386,0.81656157488544,0.891520575740236
"1034","MHr2D2E2F_vRhyme_unbinned_16",17.8294297173807,-0.291328536559493,0.504755619641384,0.68607518924032,0.709611533482673,0.819782113919872
