"","Virus","baseMean","estimate","stderror","statistic","p.value","p.adjusted"
"301","BAr2D2E2F_vRhyme_unbinned_34",7.24428444831562,-1.61122296926694,0.793497326096386,9.48209522726283,0.00872949625424244,0.0375860506377026
"302","MHr3G3H3I_vRhyme_bin_4",174.513774482981,-1.98010457092071,0.944640319747907,9.95896480823428,0.00687762146493298,0.0312656586978156
"303","MGr3G3H3I_vRhyme_unbinned_93",422.54605123371,-2.8954159355204,0.700205161848516,15.0773250975246,0.000532108815692807,0.00419614071505578
"304","MHr2D2E2F_vRhyme_unbinned_70",16.0912712891335,1.86830354358391,0.791363944519066,9.20176771377286,0.010042955285495,0.0419951818998654
"305","LASCr2D2E2F_vRhyme_unbinned_2",137.751881580576,-0.035040791988334,0.787139643328103,49.0479483859533,2.23549309961672e-11,1.70721078291782e-09
"306","SEr3G3H3I_vRhyme_unbinned_79",7.49084171166966,1.37194865286661,0.870400187667877,8.7489723093254,0.0125946122627831,0.049931099435241
"307","MGr3G3H3I_vRhyme_unbinned_34",378.952772241673,1.18883677905873,0.580982785885115,9.74445649220945,0.00765628617688049,0.0337667818925641
"308","BAr3G3H3I_vRhyme_unbinned_38",35.2868439160596,0.0079332980486626,0.578949374502258,24.8864560331247,3.94434355574761e-06,6.3439426278787e-05
"309","MGr2D2E2F_vRhyme_unbinned_65",557.723985649315,0.0869160937818827,0.515670323853631,23.2554319034369,8.91552916491155e-06,0.000125596435128997
"310","LAWAr2D2E2F_vRhyme_bin_21",39.3436894346921,0.381103014642986,0.707232522519534,11.6047466370444,0.00302037791344445,0.0165379937826713
"311","CRr1A1B1C_vRhyme_unbinned_60",68.6718728966258,-1.75396641448254,0.550096191934439,14.743281288325,0.00062883563679525,0.00482772756079316
"312","SEr2D2E2F_vRhyme_unbinned_124",6.82828350796993,-1.84083651837909,0.81344173628258,9.16355736646684,0.0102366722964673,0.0425467693994171
"313","CRr1A1B1C_vRhyme_unbinned_2",136.149119099903,0.327188247585852,0.6744823548887,16.5611127757774,0.00025339617424346,0.0022016637654327
"314","CRr3G3H3I_vRhyme_unbinned_11",44.0584297678241,1.1620774896829,0.606648369145551,12.3960520719253,0.00203344061586377,0.0121922410480096
"315","LASAr3G3H3I_vRhyme_unbinned_8",2.96027989208989,-1.21972556563698,0.996689772715359,9.19311226518096,0.0100865126111527,0.0420561201114441
"316","MHr3G3H3I_vRhyme_unbinned_18",86.9660520745727,1.75743071016675,0.637547400713825,29.4605318956344,4.0061460850489e-07,8.54840877853816e-06
"317","MGr2D2E2F_vRhyme_unbinned_22",244.144121538932,1.06209601485829,0.536138473085914,12.1687379288335,0.0022782014969641,0.0134376844394102
"318","BAr3G3H3I_vRhyme_unbinned_36",34.4591667752464,-0.431742272010221,0.504064535099683,43.3132443005052,3.93231684311339e-10,1.90900363651362e-08
"319","LABRr1A1B1C_vRhyme_unbinned_15",33.3672209541158,-0.755876470413231,0.697158809941236,22.2117427458076,1.50238537059334e-05,0.000198178288430085
"320","LASCr2D2E2F_vRhyme_unbinned_49",43.2387623374241,-0.949834903402151,0.64255614507315,9.44374174924664,0.00889851495973398,0.0379757211958059
"321","CRr3G3H3I_vRhyme_unbinned_50",238.238369164146,0.467181769200422,0.678867611531013,16.4319604650659,0.000270299424842464,0.00232073648193145
"322","BAr1A1B1C_vRhyme_unbinned_30",48.5673893046316,-1.45479812693942,0.699013755551138,13.4777607004513,0.00118397204880683,0.00806546217285777
"323","LAWAr2D2E2F_vRhyme_unbinned_35",13.1012095564805,-1.71849938556528,0.71514843051485,9.22936695500394,0.00990531816688016,0.0416597584351974
"324","LASYr2D2E2F_vRhyme_unbinned_8",91.1499016293547,-0.677891608489794,0.573435933876595,10.4370236844439,0.00541538207588232,0.0260614697331009
"325","MGr3G3H3I_vRhyme_unbinned_4",378.922099622442,0.19198550737304,0.719035448578446,12.7455140485166,0.0017074452622881,0.0108332548815001
"326","BAr1A1B1C_vRhyme_bin_15",239.355748966049,-0.317554470206875,0.723525223878745,24.5309474822088,4.71164364732144e-06,7.43108144811241e-05
"327","LABRr1A1B1C_vRhyme_unbinned_83",163.610499707932,-1.39009736022488,0.771095431520517,13.1368426035436,0.00140401217498862,0.00930238203611182
"328","SEr3G3H3I_vRhyme_unbinned_204",32.6852408788085,-1.31466307642817,1.01075930239779,16.8062988556301,0.000224160234821292,0.002032079063686
"329","SEr3G3H3I_vRhyme_unbinned_203",3.75292097353612,-3.3450456665511,1.36422558712941,10.1203138868105,0.00634456369733649,0.0296122455917432
"330","MGr2D2E2F_vRhyme_unbinned_66",274.656439309646,4.01023846052495,0.927682952072519,27.9012926710813,8.7359728871246e-07,1.69011955456237e-05
"331","SEr2D2E2F_vRhyme_unbinned_65",247.955197636408,-2.04933376068835,0.707543338418928,15.2113103125721,0.000497629289724005,0.00398928231706924
"332","BOr1A1B1C_vRhyme_bin_4",28.1645027844403,-1.1605631201152,0.533429532534158,10.9877479088655,0.00411188402841783,0.0207886540948929
"333","SEr3G3H3I_vRhyme_unbinned_94",29.8723415307104,2.05059905673022,0.931324266887622,13.2689437035084,0.00131427269270733,0.00885917332607154
"334","MGr3G3H3I_vRhyme_unbinned_63",365.473591725972,-0.730893301115229,0.909407170792402,22.8935695377304,1.06837702307789e-05,0.000149059140431348
"335","MGr3G3H3I_vRhyme_unbinned_53",350.250789870771,-3.76555589946302,1.12058346526759,9.24779299494098,0.00981447936519131,0.0413977022060831
"336","BAr3G3H3I_vRhyme_unbinned_39",21.4013410257517,-0.158253381545611,0.645330908126744,38.9188416088892,3.5390029414003e-09,1.20731659493768e-07
"337","CRr1A1B1C_vRhyme_unbinned_18",491.582703038306,-0.468717400493013,0.555843181523151,17.2539084217162,0.000179209649564307,0.0017335546767854
"338","LAWAr2D2E2F_vRhyme_bin_24",60.9239643149482,2.7550506881329,0.832304192149671,14.3280260768056,0.000773942452121623,0.00572954335728813
"339","LASCr2D2E2F_vRhyme_unbinned_86",12.9170883296433,-0.926997832902926,0.75452514614477,9.39581580194225,0.0091143252404363,0.0386692570873481
"340","MGr3G3H3I_vRhyme_unbinned_22",2219.03810122254,-0.394800747433475,0.563518953548516,11.1757321002036,0.00374300673724894,0.0195363409199576
"341","MGr1A1B1C_vRhyme_bin_12",1334.5361900878,0.250598631962877,0.583737918861794,31.583010220397,1.38623375473873e-07,3.29741832479654e-06
"342","MGr3G3H3I_vRhyme_unbinned_77",153.254996963637,-1.4004734126856,0.50937056620771,58.7687014085241,1.73196309930226e-13,2.51307845708758e-11
"343","CRr3G3H3I_vRhyme_unbinned_64",555.925860958257,1.69690318277162,0.613612131654165,42.861395560518,4.92908390194601e-10,2.16730325506778e-08
"344","MGr1A1B1C_vRhyme_unbinned_50",143.579948240544,1.21381791599145,0.902469202473965,26.5391182109088,1.72625004620918e-06,2.94681037299943e-05
"345","SEr2D2E2F_vRhyme_unbinned_147",91.5044489139567,-2.98798656968839,1.01517381060819,15.4808400465628,0.000434888873260318,0.00358536224489046
"346","SEr3G3H3I_vRhyme_unbinned_236",43.7004638883184,1.08013286202594,0.62371557878682,14.7771893186432,0.000618264215116518,0.00478223304801176
"347","SEr3G3H3I_vRhyme_unbinned_154",245.88478343127,-0.388569669774042,0.541776016463553,18.9933183670236,7.51023142934034e-05,0.000838257369536372
"348","SEr3G3H3I_vRhyme_unbinned_64",17.4618478218663,-0.239791933614807,0.546378442597073,12.9712379530082,0.00152521640129091,0.00987986159943353
"349","MHr2D2E2F_vRhyme_bin_8",276.019280207273,-0.524573408689993,0.714892798468009,9.52338432351607,0.0085511272573589,0.0370378676132172
"350","LABRr1A1B1C_vRhyme_unbinned_77",88.5077106486456,1.76814007395919,0.913116545690248,10.0994825142724,0.00641099203011158,0.0298152225502946
"351","MGr2D2E2F_vRhyme_unbinned_79",1183.8860365639,3.29304826598153,0.932621110697469,35.3573010765285,2.10019501706798e-08,5.74977918823704e-07
"352","MGr2D2E2F_vRhyme_unbinned_15",336.773915827995,2.73465601280178,0.729756129198883,26.9298106653165,1.41992666413762e-06,2.51257754837034e-05
"353","SEr2D2E2F_vRhyme_unbinned_66",83.1817831794156,-0.38708224565909,0.559160723710469,9.46738361634667,0.00879394547781035,0.037751523338174
"354","SEr3G3H3I_vRhyme_unbinned_21",150.305255812352,-0.0990221554590795,0.529392765721726,22.5145964279889,1.29127131809891e-05,0.000173484692829771
"355","LASYr2D2E2F_vRhyme_unbinned_11",37.6311371417467,-0.286546554788087,0.757103270187151,31.3438069986739,1.5623516460948e-07,3.65640683626379e-06
"356","SEr2D2E2F_vRhyme_unbinned_183",592.006078214131,-1.33793081083774,0.614632153914168,12.5166662224538,0.00191443428748523,0.0117208613972197
"357","MGr1A1B1C_vRhyme_unbinned_15",921.899064671871,0.550925870116791,1.23421093044409,13.1230122856976,0.00141375478934799,0.00932435545156331
"358","SEr3G3H3I_vRhyme_unbinned_222",396.324679936768,0.427399466490249,0.547408821308227,20.5822276868521,3.39332959758043e-05,0.000428149673572974
"359","BAr2D2E2F_vRhyme_unbinned_39",108.74288143042,-4.38721709506252,0.950389548167516,17.9455092894655,0.000126818371002446,0.00131438183088964
"360","LABRr1A1B1C_vRhyme_unbinned_75",491.678079413887,4.58668180600066,1.26529323481063,16.7077896439389,0.000235477586774416,0.00209618391662379
"361","MHr2D2E2F_vRhyme_unbinned_47",17.103140687082,3.12405304565787,0.704506928786733,28.4907101024935,6.50610261123173e-07,1.32962744914046e-05
"362","SEr2D2E2F_vRhyme_bin_22",27.938983553041,2.35999063354376,0.895217626982655,9.98854427543802,0.0067766517735416,0.0310389585571541
"363","MGr3G3H3I_vRhyme_unbinned_26",996.412911152623,-0.707923209045475,0.988965518155973,13.8668987790853,0.000974633174011285,0.00689850114873353
"364","LABRr1A1B1C_vRhyme_unbinned_40",87.3830342374472,1.92055877812583,0.507043563670753,17.9476492843382,0.000126682748241529,0.00131438183088964
"365","BAr2D2E2F_vRhyme_bin_7",481.932094031588,-2.56352795650849,0.650644234960832,26.8541888236479,1.47464332374576e-06,2.57796079850011e-05
"366","CRr1A1B1C_vRhyme_unbinned_71",63.90766294471,-0.0809842201150754,0.809038080804005,14.7307888667196,0.000632775769381899,0.00483240863880598
